1609459200.0,0.00534
1609459500.0,0.00534
1609459800.0,0.00534
1609460100.0,0.00534
1609460400.0,0.00537
1609460700.0,0.00536
1609461000.0,0.00536
1609461300.0,0.00536
1609461600.0,0.00536
1609461900.0,0.00536
1609462200.0,0.00535
1609462500.0,0.00538
1609462800.0,0.00541
1609463100.0,0.00543
1609463400.0,0.00539
1609463700.0,0.00538
1609464000.0,0.00538
1609464300.0,0.00538
1609464600.0,0.00538
1609464900.0,0.00538
1609465200.0,0.00538
1609465500.0,0.00541
1609465800.0,0.0054
1609466100.0,0.0054
1609466400.0,0.0054
1609466700.0,0.0054
1609467000.0,0.0054
1609467300.0,0.0054
1609467600.0,0.0054
1609467900.0,0.0054
1609468200.0,0.0054
1609468500.0,0.0054
1609468800.0,0.0054
1609469100.0,0.00543
1609469400.0,0.00543
1609469700.0,0.00543
1609470000.0,0.00543
1609470300.0,0.00543
1609470600.0,0.00543
1609470900.0,0.00543
1609471200.0,0.00543
1609471500.0,0.00543
1609471800.0,0.00543
1609472100.0,0.00543
1609472400.0,0.00543
1609472700.0,0.00543
1609473000.0,0.00543
1609473300.0,0.00543
1609473600.0,0.00543
1609473900.0,0.00543
1609474200.0,0.00543
1609474500.0,0.00543
1609474800.0,0.00543
1609475100.0,0.00543
1609475400.0,0.00539
1609475700.0,0.00539
1609476000.0,0.00539
1609476300.0,0.00538
1609476600.0,0.00542
1609476900.0,0.00537
1609477200.0,0.0054
1609477500.0,0.00542
1609477800.0,0.00542
1609478100.0,0.00542
1609478400.0,0.00542
1609478700.0,0.0054
1609479000.0,0.0054
1609479300.0,0.0054
1609479600.0,0.0054
1609479900.0,0.0054
1609480200.0,0.0054
1609480500.0,0.0054
1609480800.0,0.0054
1609481100.0,0.0054
1609481400.0,0.0054
1609481700.0,0.0054
1609482000.0,0.0054
1609482300.0,0.0054
1609482600.0,0.00541
1609482900.0,0.0054
1609483200.0,0.0054
1609483500.0,0.0054
1609483800.0,0.00541
1609484100.0,0.00541
1609484400.0,0.00541
1609484700.0,0.00544
1609485000.0,0.00544
1609485300.0,0.00544
1609485600.0,0.00544
1609485900.0,0.00544
1609486200.0,0.00544
1609486500.0,0.00544
1609486800.0,0.00544
1609487100.0,0.00544
1609487400.0,0.00544
1609487700.0,0.00544
1609488000.0,0.00544
1609488300.0,0.00544
1609488600.0,0.00544
1609488900.0,0.00544
1609489200.0,0.00544
1609489500.0,0.00544
1609489800.0,0.00544
1609490100.0,0.00544
1609490400.0,0.00544
1609490700.0,0.00544
1609491000.0,0.00544
1609491300.0,0.00543
1609491600.0,0.0054
1609491900.0,0.0054
1609492200.0,0.00542
1609492500.0,0.00542
1609492800.0,0.00542
1609493100.0,0.00542
1609493400.0,0.00542
1609493700.0,0.00542
1609494000.0,0.00535
1609494300.0,0.0054
1609494600.0,0.00536
1609494900.0,0.00536
1609495200.0,0.00537
1609495500.0,0.00531
1609495800.0,0.00531
1609496100.0,0.00526
1609496400.0,0.00529
1609496700.0,0.00529
1609497000.0,0.00529
1609497300.0,0.00529
1609497600.0,0.00529
1609497900.0,0.00529
1609498200.0,0.0053
1609498500.0,0.00525
1609498800.0,0.00526
1609499100.0,0.00523
1609499400.0,0.00526
1609499700.0,0.00526
1609500000.0,0.00526
1609500300.0,0.00526
1609500600.0,0.00526
1609500900.0,0.00528
1609501200.0,0.00531
1609501500.0,0.00529
1609501800.0,0.00529
1609502100.0,0.00529
1609502400.0,0.00529
1609502700.0,0.00534
1609503000.0,0.00535
1609503300.0,0.00535
1609503600.0,0.00535
1609503900.0,0.00535
1609504200.0,0.00535
1609504500.0,0.0053
1609504800.0,0.00529
1609505100.0,0.00531
1609505400.0,0.00531
1609505700.0,0.00533
1609506000.0,0.00535
1609506300.0,0.00537
1609506600.0,0.00537
1609506900.0,0.00538
1609507200.0,0.0054
1609507500.0,0.00538
1609507800.0,0.00538
1609508100.0,0.00538
1609508400.0,0.00538
1609508700.0,0.00538
1609509000.0,0.00543
1609509300.0,0.00542
1609509600.0,0.00545
1609509900.0,0.00547
1609510200.0,0.00547
1609510500.0,0.00547
1609510800.0,0.00547
1609511100.0,0.00547
1609511400.0,0.00548
1609511700.0,0.00548
1609512000.0,0.00547
1609512300.0,0.00544
1609512600.0,0.00544
1609512900.0,0.00545
1609513200.0,0.00548
1609513500.0,0.00548
1609513800.0,0.00548
1609514100.0,0.00548
1609514400.0,0.00544
1609514700.0,0.00545
1609515000.0,0.00545
1609515300.0,0.00543
1609515600.0,0.00545
1609515900.0,0.00543
1609516200.0,0.00543
1609516500.0,0.00543
1609516800.0,0.00543
1609517100.0,0.00543
1609517400.0,0.00543
1609517700.0,0.00543
1609518000.0,0.00543
1609518300.0,0.00543
1609518600.0,0.00543
1609518900.0,0.00543
1609519200.0,0.00543
1609519500.0,0.00543
1609519800.0,0.00543
1609520100.0,0.00543
1609520400.0,0.00543
1609520700.0,0.00543
1609521000.0,0.00545
1609521300.0,0.00543
1609521600.0,0.00543
1609521900.0,0.00541
1609522200.0,0.00543
1609522500.0,0.00543
1609522800.0,0.00543
1609523100.0,0.00543
1609523400.0,0.00543
1609523700.0,0.00543
1609524000.0,0.0054
1609524300.0,0.00539
1609524600.0,0.00539
1609524900.0,0.00539
1609525200.0,0.00539
1609525500.0,0.00538
1609525800.0,0.00539
1609526100.0,0.00539
1609526400.0,0.00539
1609526700.0,0.00539
1609527000.0,0.00539
1609527300.0,0.00539
1609527600.0,0.00537
1609527900.0,0.00537
1609528200.0,0.00537
1609528500.0,0.00537
1609528800.0,0.00537
1609529100.0,0.00537
1609529400.0,0.00537
1609529700.0,0.00537
1609530000.0,0.00537
1609530300.0,0.00537
1609530600.0,0.00537
1609530900.0,0.00537
1609531200.0,0.00537
1609531500.0,0.00537
1609531800.0,0.00537
1609532100.0,0.00537
1609532400.0,0.00541
1609532700.0,0.00541
1609533000.0,0.00545
1609533300.0,0.00549
1609533600.0,0.00547
1609533900.0,0.00545
1609534200.0,0.00545
1609534500.0,0.00545
1609534800.0,0.00549
1609535100.0,0.00549
1609535400.0,0.00549
1609535700.0,0.00549
1609536000.0,0.00549
1609536300.0,0.00549
1609536600.0,0.00549
1609536900.0,0.00549
1609537200.0,0.00549
1609537500.0,0.00549
1609537800.0,0.00549
1609538100.0,0.00548
1609538400.0,0.0055
1609538700.0,0.00549
1609539000.0,0.00548
1609539300.0,0.00548
1609539600.0,0.00548
1609539900.0,0.00548
1609540200.0,0.00548
1609540500.0,0.00543
1609540800.0,0.00543
1609541100.0,0.00543
1609541400.0,0.00543
1609541700.0,0.00542
1609542000.0,0.00544
1609542300.0,0.00544
1609542600.0,0.00544
1609542900.0,0.00548
1609543200.0,0.00548
1609543500.0,0.00546
1609543800.0,0.00547
1609544100.0,0.00548
1609544400.0,0.00548
1609544700.0,0.00542
1609545000.0,0.00541
1609545300.0,0.0054
1609545600.0,0.00541
1609545900.0,0.00541
1609546200.0,0.00546
1609546500.0,0.00546
1609546800.0,0.00546
1609547100.0,0.00546
1609547400.0,0.0054
1609547700.0,0.00538
1609548000.0,0.00542
1609548300.0,0.00542
1609548600.0,0.00542
1609548900.0,0.00542
1609549200.0,0.00542
1609549500.0,0.00542
1609549800.0,0.00542
1609550100.0,0.00539
1609550400.0,0.00539
1609550700.0,0.00539
1609551000.0,0.00539
1609551300.0,0.00539
1609551600.0,0.00539
1609551900.0,0.00539
1609552200.0,0.00539
1609552500.0,0.00539
1609552800.0,0.00539
1609553100.0,0.00539
1609553400.0,0.00539
1609553700.0,0.00539
1609554000.0,0.00539
1609554300.0,0.00539
1609554600.0,0.00539
1609554900.0,0.00544
1609555200.0,0.00544
1609555500.0,0.00544
1609555800.0,0.00544
1609556100.0,0.00543
1609556400.0,0.00545
1609556700.0,0.00547
1609557000.0,0.00552
1609557300.0,0.00552
1609557600.0,0.00552
1609557900.0,0.00552
1609558200.0,0.00552
1609558500.0,0.00552
1609558800.0,0.00552
1609559100.0,0.00552
1609559400.0,0.00552
1609559700.0,0.00552
1609560000.0,0.00552
1609560300.0,0.00552
1609560600.0,0.00552
1609560900.0,0.00546
1609561200.0,0.00547
1609561500.0,0.00547
1609561800.0,0.00547
1609562100.0,0.00547
1609562400.0,0.00547
1609562700.0,0.00547
1609563000.0,0.00547
1609563300.0,0.00547
1609563600.0,0.00547
1609563900.0,0.00547
1609564200.0,0.00547
1609564500.0,0.00547
1609564800.0,0.00552
1609565100.0,0.0055
1609565400.0,0.0055
1609565700.0,0.0055
1609566000.0,0.0055
1609566300.0,0.00549
1609566600.0,0.00546
1609566900.0,0.00545
1609567200.0,0.00545
1609567500.0,0.00545
1609567800.0,0.00545
1609568100.0,0.00545
1609568400.0,0.00545
1609568700.0,0.00545
1609569000.0,0.00545
1609569300.0,0.00545
1609569600.0,0.00545
1609569900.0,0.00545
1609570200.0,0.00545
1609570500.0,0.00548
1609570800.0,0.00548
1609571100.0,0.00548
1609571400.0,0.00548
1609571700.0,0.00548
1609572000.0,0.00548
1609572300.0,0.0055
1609572600.0,0.0055
1609572900.0,0.0055
1609573200.0,0.0055
1609573500.0,0.0055
1609573800.0,0.0055
1609574100.0,0.0055
1609574400.0,0.0055
1609574700.0,0.0055
1609575000.0,0.00546
1609575300.0,0.00546
1609575600.0,0.00546
1609575900.0,0.00546
1609576200.0,0.00546
1609576500.0,0.00546
1609576800.0,0.00546
1609577100.0,0.00546
1609577400.0,0.00546
1609577700.0,0.00546
1609578000.0,0.00546
1609578300.0,0.00546
1609578600.0,0.00546
1609578900.0,0.00546
1609579200.0,0.00546
1609579500.0,0.00546
1609579800.0,0.00546
1609580100.0,0.00548
1609580400.0,0.00561
1609580700.0,0.00558
1609581000.0,0.00555
1609581300.0,0.00554
1609581600.0,0.00552
1609581900.0,0.00554
1609582200.0,0.00555
1609582500.0,0.00556
1609582800.0,0.00559
1609583100.0,0.00557
1609583400.0,0.00556
1609583700.0,0.00554
1609584000.0,0.00553
1609584300.0,0.00553
1609584600.0,0.00553
1609584900.0,0.00553
1609585200.0,0.00556
1609585500.0,0.00553
1609585800.0,0.00555
1609586100.0,0.00555
1609586400.0,0.00555
1609586700.0,0.00552
1609587000.0,0.00549
1609587300.0,0.00547
1609587600.0,0.00547
1609587900.0,0.00547
1609588200.0,0.00547
1609588500.0,0.00547
1609588800.0,0.00547
1609589100.0,0.00547
1609589400.0,0.00545
1609589700.0,0.00549
1609590000.0,0.00547
1609590300.0,0.00547
1609590600.0,0.00547
1609590900.0,0.00547
1609591200.0,0.00547
1609591500.0,0.00547
1609591800.0,0.00547
1609592100.0,0.00548
1609592400.0,0.00545
1609592700.0,0.00543
1609593000.0,0.00539
1609593300.0,0.00538
1609593600.0,0.0054
1609593900.0,0.0054
1609594200.0,0.0054
1609594500.0,0.0054
1609594800.0,0.0054
1609595100.0,0.00537
